,Date,High,Low,Open,Close,Volume,Adj Close,tic
934,2011-09-15,79.19000244140625,75.4800033569336,76.5,78.98999786376953,2787900.0,67.39000701904297,PXD
935,2011-09-16,80.73999786376953,78.41999816894531,79.41000366210938,80.62999725341797,2496700.0,68.7891616821289,PXD
936,2011-09-19,78.5999984741211,76.2699966430664,78.41999816894531,77.70999908447266,2439000.0,66.29798126220703,PXD
937,2011-09-20,79.5199966430664,76.16999816894531,78.5,76.27999877929688,1491300.0,65.07794952392578,PXD
938,2011-09-21,78.44000244140625,74.29000091552734,76.41999816894531,74.33999633789062,2058400.0,63.42285919189453,PXD
939,2011-09-22,71.2699966430664,66.61000061035156,71.08000183105469,68.44000244140625,3034500.0,58.3892936706543,PXD
940,2011-09-23,68.83999633789062,66.87999725341797,67.69999694824219,67.55999755859375,1872600.0,57.638545989990234,PXD
941,2011-09-26,70.44999694824219,65.94999694824219,67.91000366210938,70.30000305175781,1535700.0,59.97617721557617,PXD
942,2011-09-27,73.98999786376953,71.5199966430664,72.5999984741211,71.9800033569336,1827700.0,61.40945816040039,PXD
943,2011-09-28,73.41000366210938,68.54000091552734,72.23999786376953,68.66000366210938,1276800.0,58.60956573486328,PXD
944,2011-09-29,70.9000015258789,66.68000030517578,70.72000122070312,68.5,1596800.0,58.472984313964844,PXD
945,2011-09-30,67.88999938964844,65.7300033569336,67.0999984741211,65.7699966430664,1622100.0,56.14261245727539,PXD
946,2011-10-03,65.63999938964844,61.68000030517578,64.87000274658203,61.81999969482422,2818200.0,52.77079391479492,PXD
947,2011-10-04,65.48999786376953,58.630001068115234,60.22999954223633,65.30999755859375,2500000.0,55.749942779541016,PXD
948,2011-10-05,68.4000015258789,63.709999084472656,64.9800033569336,68.2300033569336,2614000.0,58.24250411987305,PXD
949,2011-10-06,70.70999908447266,67.23999786376953,68.18000030517578,70.41000366210938,1709600.0,60.103397369384766,PXD
950,2011-10-07,71.2300033569336,67.55999755859375,71.11000061035156,68.44999694824219,1633000.0,58.43031692504883,PXD
951,2011-10-10,72.0,68.54000091552734,69.27999877929688,71.41999816894531,1389000.0,60.9655647277832,PXD
952,2011-10-11,72.08999633789062,69.45999908447266,70.4000015258789,69.87000274658203,1521800.0,59.6424446105957,PXD
953,2011-10-12,70.94999694824219,69.66000366210938,70.43000030517578,69.75,2457300.0,59.54002380371094,PXD
954,2011-10-13,70.30000305175781,67.76000213623047,68.91000366210938,69.94999694824219,2335800.0,59.71073532104492,PXD
955,2011-10-14,75.52999877929688,71.36000061035156,71.58999633789062,75.44000244140625,1996300.0,64.39710235595703,PXD
956,2011-10-17,76.16999816894531,73.72000122070312,75.20999908447266,73.93000030517578,1599100.0,63.10814666748047,PXD
957,2011-10-18,79.8499984741211,73.44000244140625,73.75,79.19000244140625,2456200.0,67.59818267822266,PXD
958,2011-10-19,81.86000061035156,78.44999694824219,78.75,79.5199966430664,2640700.0,67.87987518310547,PXD
959,2011-10-20,80.56999969482422,76.97000122070312,79.33000183105469,80.08999633789062,2673500.0,68.366455078125,PXD
960,2011-10-21,83.26000213623047,80.47000122070312,81.70999908447266,82.02999877929688,2086400.0,70.02247619628906,PXD
961,2011-10-24,84.80000305175781,82.58000183105469,82.72000122070312,84.66999816894531,1680100.0,72.27601623535156,PXD
962,2011-10-25,84.02999877929688,81.33999633789062,83.93000030517578,82.81999969482422,1703500.0,70.69684600830078,PXD
963,2011-10-26,85.30999755859375,81.25,84.31999969482422,83.95999908447266,1469100.0,71.66996002197266,PXD
964,2011-10-27,89.43000030517578,85.44000244140625,86.41999816894531,88.01000213623047,1875100.0,75.12713623046875,PXD
965,2011-10-28,89.33000183105469,86.81999969482422,87.19999694824219,88.48999786376953,1536900.0,75.536865234375,PXD
966,2011-10-31,86.97000122070312,83.69999694824219,86.80000305175781,83.9000015258789,1746300.0,71.61875915527344,PXD
967,2011-11-01,82.8499984741211,77.8499984741211,79.06999969482422,80.97000122070312,2683800.0,69.11764526367188,PXD
968,2011-11-02,91.25,85.01000213623047,87.79000091552734,91.16000366210938,4009800.0,77.81604766845703,PXD
969,2011-11-03,94.80000305175781,91.47000122070312,91.91000366210938,94.1500015258789,3038100.0,80.36837005615234,PXD
970,2011-11-04,94.05000305175781,91.44999694824219,92.97000122070312,93.16999816894531,2199900.0,79.53179931640625,PXD
971,2011-11-07,94.25,91.63999938964844,93.56999969482422,92.02999877929688,2513300.0,78.55867767333984,PXD
972,2011-11-08,89.05000305175781,87.0199966430664,88.8499984741211,88.58999633789062,7510100.0,75.6222152709961,PXD
973,2011-11-09,88.81999969482422,86.12999725341797,86.31999969482422,86.30000305175781,4307700.0,73.66744232177734,PXD
974,2011-11-10,93.5,87.9800033569336,87.9800033569336,92.12000274658203,4170100.0,78.63551330566406,PXD
975,2011-11-11,93.79000091552734,90.76000213623047,91.16999816894531,93.37000274658203,2245800.0,79.7025375366211,PXD
976,2011-11-14,93.52999877929688,91.19999694824219,92.93000030517578,93.02999877929688,1127000.0,79.41228485107422,PXD
977,2011-11-15,94.5,92.1500015258789,93.12000274658203,93.23999786376953,2284700.0,79.59154510498047,PXD
978,2011-11-16,97.0999984741211,92.58000183105469,92.69999694824219,94.2699966430664,2734300.0,80.47076416015625,PXD
979,2011-11-17,94.41000366210938,90.0999984741211,93.94999694824219,91.06999969482422,2397100.0,77.73921203613281,PXD
980,2011-11-18,92.38999938964844,89.69000244140625,91.83000183105469,89.81999969482422,1796100.0,76.67218780517578,PXD
981,2011-11-21,89.26000213623047,86.70999908447266,88.58999633789062,88.58000183105469,1282200.0,75.61369323730469,PXD
982,2011-11-22,89.77999877929688,86.83999633789062,88.4000015258789,87.51000213623047,1935000.0,74.7003173828125,PXD
983,2011-11-23,86.44999694824219,83.51000213623047,86.44000244140625,84.06999969482422,1562400.0,71.76386260986328,PXD
984,2011-11-25,85.18000030517578,83.41000366210938,83.72000122070312,83.44000244140625,274100.0,71.22607421875,PXD
985,2011-11-28,88.80999755859375,86.33000183105469,86.54000091552734,87.91000366210938,1363100.0,75.04177856445312,PXD
986,2011-11-29,90.19999694824219,87.44000244140625,88.26000213623047,89.37999725341797,1611500.0,76.29659271240234,PXD
987,2011-11-30,94.98999786376953,92.93000030517578,93.30000305175781,94.54000091552734,1513600.0,80.70126342773438,PXD
988,2011-12-01,95.69000244140625,93.0,94.16000366210938,93.73999786376953,1468700.0,80.01835632324219,PXD
989,2011-12-02,95.0,92.58000183105469,94.86000061035156,92.8499984741211,1860100.0,79.25867462158203,PXD
990,2011-12-05,95.37999725341797,92.62000274658203,94.33000183105469,93.37999725341797,1151800.0,79.71104431152344,PXD
991,2011-12-06,95.1500015258789,92.41999816894531,93.68000030517578,94.4000015258789,974400.0,80.58174896240234,PXD
992,2011-12-07,93.93000030517578,90.52999877929688,93.93000030517578,92.31999969482422,1659000.0,78.80622863769531,PXD
993,2011-12-08,92.52999877929688,88.0999984741211,91.87000274658203,88.44999694824219,1747500.0,75.50271606445312,PXD
994,2011-12-09,91.70999908447266,88.52999877929688,88.63999938964844,91.16000366210938,1606100.0,77.81604766845703,PXD
995,2011-12-12,89.66999816894531,87.25,89.5199966430664,88.20999908447266,1284800.0,75.29783630371094,PXD
996,2011-12-13,90.70999908447266,85.9800033569336,88.83999633789062,87.02999877929688,1405400.0,74.29058837890625,PXD
997,2011-12-14,85.79000091552734,80.94999694824219,85.5999984741211,82.83999633789062,2669900.0,70.71390533447266,PXD
998,2011-12-15,85.55999755859375,82.27999877929688,84.23999786376953,82.80999755859375,1885900.0,70.68830108642578,PXD
999,2011-12-16,84.8499984741211,82.5999984741211,83.4000015258789,83.77999877929688,2576500.0,71.51630401611328,PXD
1000,2011-12-19,84.2699966430664,80.98999786376953,83.94999694824219,81.37999725341797,1162200.0,69.46762084960938,PXD
1001,2011-12-20,86.44999694824219,83.0,83.0,86.1500015258789,1397800.0,73.53939819335938,PXD
1002,2011-12-21,87.6500015258789,84.7300033569336,86.1500015258789,87.4800033569336,1373300.0,74.67471313476562,PXD
1003,2011-12-22,89.55999755859375,87.33000183105469,87.5999984741211,89.29000091552734,1372100.0,76.21975708007812,PXD
1004,2011-12-23,89.62999725341797,87.83999633789062,89.51000213623047,88.51000213623047,926100.0,75.553955078125,PXD
1005,2011-12-27,90.63999938964844,88.5999984741211,88.5999984741211,90.0199966430664,1087700.0,76.84288024902344,PXD
1006,2011-12-28,90.29000091552734,87.44000244140625,89.86000061035156,87.83000183105469,625500.0,74.9734878540039,PXD
1007,2011-12-29,89.06999969482422,87.52999877929688,88.19999694824219,88.97000122070312,783700.0,75.94660949707031,PXD
1008,2011-12-30,90.06999969482422,88.4000015258789,88.69999694824219,89.4800033569336,861300.0,76.38194274902344,PXD
1009,2012-01-03,93.31999969482422,90.26000213623047,91.83999633789062,92.62999725341797,2276900.0,79.07084655761719,PXD
1010,2012-01-04,93.66999816894531,91.23999786376953,92.2300033569336,93.55999755859375,1625000.0,79.86473083496094,PXD
1011,2012-01-05,95.62999725341797,92.12999725341797,92.69999694824219,95.5,2161900.0,81.5207290649414,PXD
1012,2012-01-06,96.29000091552734,94.01000213623047,96.12999725341797,94.01000213623047,1723900.0,80.24883270263672,PXD
1013,2012-01-09,95.01000213623047,93.2699966430664,94.0,95.01000213623047,1424100.0,81.10245513916016,PXD
1014,2012-01-10,98.83000183105469,96.18000030517578,96.31999969482422,97.66000366210938,2640100.0,83.36457824707031,PXD
1015,2012-01-11,97.58000183105469,94.0999984741211,97.16999816894531,94.3499984741211,1633900.0,80.5390625,PXD
1016,2012-01-12,98.62000274658203,94.81999969482422,94.97000122070312,96.55999755859375,3482800.0,82.42556762695312,PXD
1017,2012-01-13,97.81999969482422,95.0199966430664,95.3499984741211,97.62999725341797,2340200.0,83.33893585205078,PXD
1018,2012-01-17,99.80000305175781,97.52999877929688,99.37999725341797,99.1500015258789,1132900.0,84.6364517211914,PXD
1019,2012-01-18,100.16999816894531,98.19999694824219,99.30000305175781,99.5999984741211,1785600.0,85.02057647705078,PXD
1020,2012-01-19,101.69000244140625,99.63999938964844,99.94000244140625,100.88999938964844,2024900.0,86.12174987792969,PXD
1021,2012-01-20,100.77999877929688,96.7699966430664,100.61000061035156,97.70999908447266,2516600.0,83.4072494506836,PXD
1022,2012-01-23,100.5,97.7699966430664,97.88999938964844,100.08999633789062,1396900.0,85.4388656616211,PXD
1023,2012-01-24,98.80000305175781,96.86000061035156,96.86000061035156,98.2300033569336,1775000.0,83.85111999511719,PXD
1024,2012-01-25,101.81999969482422,96.80000305175781,98.01000213623047,101.48999786376953,1750700.0,86.6339111328125,PXD
1025,2012-01-26,102.48999786376953,97.86000061035156,102.0,98.70999908447266,1750500.0,84.26084899902344,PXD
1026,2012-01-27,99.5,96.44000244140625,98.61000061035156,97.41999816894531,1818500.0,83.15970611572266,PXD
1027,2012-01-30,97.77999877929688,95.08999633789062,96.0,97.63999938964844,1581000.0,83.34749603271484,PXD
1028,2012-01-31,99.77999877929688,97.33999633789062,98.22000122070312,99.30000305175781,2246200.0,84.76451110839844,PXD
1029,2012-02-01,100.29000091552734,98.23999786376953,100.29000091552734,98.91000366210938,1303600.0,84.43159484863281,PXD
1030,2012-02-02,104.66000366210938,101.0,101.69000244140625,102.66000366210938,2294100.0,87.6326675415039,PXD
1031,2012-02-03,105.87999725341797,103.2699966430664,103.97000122070312,104.38999938964844,2302600.0,89.10942840576172,PXD
1032,2012-02-06,106.83999633789062,104.12000274658203,104.12000274658203,105.73999786376953,2665400.0,90.26181030273438,PXD
1033,2012-02-07,108.4800033569336,102.11000061035156,105.0,108.3499984741211,3459200.0,92.48975372314453,PXD
1034,2012-02-08,112.41000366210938,108.55000305175781,108.75,109.83999633789062,2578000.0,93.76165008544922,PXD
1035,2012-02-09,110.70999908447266,108.3499984741211,110.18000030517578,110.16999816894531,1641300.0,94.0433578491211,PXD
1036,2012-02-10,109.19000244140625,107.5999984741211,107.94000244140625,109.16999816894531,1457900.0,93.1897201538086,PXD
1037,2012-02-13,112.30999755859375,108.6500015258789,110.44000244140625,111.8499984741211,1639300.0,95.4774398803711,PXD
1038,2012-02-14,112.30999755859375,109.7300033569336,112.12000274658203,110.79000091552734,2521000.0,94.57259368896484,PXD
1039,2012-02-15,115.2300033569336,111.30000305175781,111.55000305175781,113.45999908447266,2381900.0,96.85175323486328,PXD
1040,2012-02-16,115.13999938964844,112.33000183105469,113.29000091552734,114.87999725341797,1439200.0,98.06389617919922,PXD
1041,2012-02-17,119.19000244140625,113.0999984741211,115.62999725341797,113.66999816894531,3110800.0,97.03101348876953,PXD
1042,2012-02-21,115.0,112.9000015258789,114.7699966430664,113.76000213623047,1419700.0,97.10784912109375,PXD
1043,2012-02-22,114.95999908447266,112.87000274658203,113.44000244140625,113.69999694824219,1298500.0,97.056640625,PXD
1044,2012-02-23,114.94999694824219,111.94999694824219,113.4800033569336,114.69999694824219,1721500.0,97.91026306152344,PXD
1045,2012-02-24,117.91000366210938,114.93000030517578,115.19999694824219,116.23999786376953,2075200.0,99.2248306274414,PXD
1046,2012-02-27,115.48999786376953,113.76000213623047,115.0999984741211,113.9000015258789,1847500.0,97.22734069824219,PXD
1047,2012-02-28,114.18000030517578,110.98999786376953,114.18000030517578,111.91000366210938,2101500.0,95.52864837646484,PXD
1048,2012-02-29,113.41000366210938,108.66999816894531,113.13999938964844,109.63999938964844,3002000.0,93.59093475341797,PXD
1049,2012-03-01,112.12999725341797,109.58000183105469,110.62000274658203,111.9000015258789,1451000.0,95.52012634277344,PXD
1050,2012-03-02,111.51000213623047,107.69000244140625,110.91999816894531,108.4000015258789,1576500.0,92.53244018554688,PXD
1051,2012-03-05,108.1500015258789,103.41000366210938,108.1500015258789,106.16000366210938,2828600.0,90.62031555175781,PXD
1052,2012-03-06,105.13999938964844,101.16000366210938,105.13999938964844,103.2699966430664,2947100.0,88.15335845947266,PXD
1053,2012-03-07,106.20999908447266,101.62000274658203,103.30999755859375,105.33999633789062,1624400.0,89.92035675048828,PXD
1054,2012-03-08,108.1500015258789,104.79000091552734,106.22000122070312,107.69999694824219,1507500.0,91.93490600585938,PXD
1055,2012-03-09,109.80000305175781,107.19000244140625,108.2300033569336,108.55000305175781,1476800.0,92.66047668457031,PXD
1056,2012-03-12,108.63999938964844,106.4800033569336,108.54000091552734,106.95999908447266,1099300.0,91.30323028564453,PXD
1057,2012-03-13,108.05999755859375,105.2699966430664,108.05999755859375,107.93000030517578,1068800.0,92.1312484741211,PXD
1058,2012-03-14,108.87999725341797,105.80999755859375,107.69000244140625,106.4000015258789,1002000.0,90.8252182006836,PXD
1059,2012-03-15,107.62999725341797,105.2699966430664,106.73999786376953,106.55000305175781,1204600.0,90.9532470703125,PXD
1060,2012-03-16,110.56999969482422,107.20999908447266,107.20999908447266,110.01000213623047,2267100.0,93.90677642822266,PXD
1061,2012-03-19,111.41999816894531,108.83999633789062,109.43000030517578,111.30999755859375,2385100.0,95.01648712158203,PXD
1062,2012-03-20,109.83999633789062,105.56999969482422,109.83999633789062,106.3499984741211,2684800.0,90.78253936767578,PXD
1063,2012-03-21,106.0999984741211,103.12999725341797,106.0999984741211,103.79000091552734,2261300.0,88.5972671508789,PXD
1064,2012-03-22,103.13999938964844,99.81999969482422,102.19000244140625,100.69000244140625,2468500.0,85.95101928710938,PXD
1065,2012-03-23,102.80000305175781,100.47000122070312,100.7300033569336,101.75,1881300.0,86.85587310791016,PXD
1066,2012-03-26,105.13999938964844,102.75,103.0,105.0,1947600.0,89.630126953125,PXD
1067,2012-03-27,107.18000030517578,104.38999938964844,104.87999725341797,106.6500015258789,2664500.0,91.0385971069336,PXD
1068,2012-03-28,106.55999755859375,103.5,106.3499984741211,105.36000061035156,2275400.0,89.97117614746094,PXD
1069,2012-03-29,105.38999938964844,102.44000244140625,104.11000061035156,105.19999694824219,1435000.0,89.83455657958984,PXD
1070,2012-03-30,112.58000183105469,105.5199966430664,105.5199966430664,111.58999633789062,4588400.0,95.29122924804688,PXD
1071,2012-04-02,113.51000213623047,110.44000244140625,111.54000091552734,112.0999984741211,2166800.0,95.72674560546875,PXD
1072,2012-04-03,112.54000091552734,110.51000213623047,112.54000091552734,111.93000030517578,2883600.0,95.58157348632812,PXD
1073,2012-04-04,110.4800033569336,108.33000183105469,110.4800033569336,109.62999725341797,2109000.0,93.61750793457031,PXD
1074,2012-04-05,111.33999633789062,109.0,109.3499984741211,109.5999984741211,1379800.0,93.5918960571289,PXD
1075,2012-04-09,108.08000183105469,106.25,107.33999633789062,107.4800033569336,1086800.0,91.78150939941406,PXD
1076,2012-04-10,108.37999725341797,104.38999938964844,107.5,105.12000274658203,1523900.0,89.76622009277344,PXD
1077,2012-04-11,106.6500015258789,103.5,106.47000122070312,103.63999938964844,1395700.0,88.50240325927734,PXD
1078,2012-04-12,108.2699966430664,103.81999969482422,103.98999786376953,107.83000183105469,2039700.0,92.08039855957031,PXD
1079,2012-04-13,108.23999786376953,106.55000305175781,107.44999694824219,106.69000244140625,1082100.0,91.10691833496094,PXD
1080,2012-04-16,108.41000366210938,103.8499984741211,107.2699966430664,104.5999984741211,1521600.0,89.32217407226562,PXD
1081,2012-04-17,109.22000122070312,105.80999755859375,106.0,107.69000244140625,2058500.0,91.96084594726562,PXD
1082,2012-04-18,107.12999725341797,104.66000366210938,107.12999725341797,105.72000122070312,1967100.0,90.27861022949219,PXD
1083,2012-04-19,107.73999786376953,104.95999908447266,106.33999633789062,105.88999938964844,1301100.0,90.42376708984375,PXD
1084,2012-04-20,106.94000244140625,104.56999969482422,105.69999694824219,104.9800033569336,1464400.0,89.64668273925781,PXD
1085,2012-04-23,105.86000061035156,102.3499984741211,102.55000305175781,105.48999786376953,1062600.0,90.08220672607422,PXD
1086,2012-04-24,107.33999633789062,104.72000122070312,105.55999755859375,106.70999908447266,1547000.0,91.1240005493164,PXD
1087,2012-04-25,114.2699966430664,107.20999908447266,107.81999969482422,113.61000061035156,3630000.0,97.01618957519531,PXD
1088,2012-04-26,115.94999694824219,112.87000274658203,113.19999694824219,115.63999938964844,1433300.0,98.74967193603516,PXD
1089,2012-04-27,116.12999725341797,113.76000213623047,115.73999786376953,115.63999938964844,1256000.0,98.74967193603516,PXD
1090,2012-04-30,116.12999725341797,112.55000305175781,114.87000274658203,115.81999969482422,1786200.0,98.90341186523438,PXD
1091,2012-05-01,117.05000305175781,114.72000122070312,116.19000244140625,116.16000366210938,1636000.0,99.1937484741211,PXD
1092,2012-05-02,115.37000274658203,111.93000030517578,114.51000213623047,112.63999938964844,2391100.0,96.1878662109375,PXD
1093,2012-05-03,117.62999725341797,109.75,114.1500015258789,110.86000061035156,3843400.0,94.66785430908203,PXD
1094,2012-05-04,109.27999877929688,105.7699966430664,108.79000091552734,106.93000030517578,2110100.0,91.31188201904297,PXD
1095,2012-05-07,107.3499984741211,104.66000366210938,106.05999755859375,105.47000122070312,1637500.0,90.06510162353516,PXD
1096,2012-05-08,104.62999725341797,100.43000030517578,104.58999633789062,103.87999725341797,1915600.0,88.70734405517578,PXD
1097,2012-05-09,102.62000274658203,99.43000030517578,102.0199966430664,102.19000244140625,2527200.0,87.26419830322266,PXD
1098,2012-05-10,106.19000244140625,103.05999755859375,104.08000183105469,104.2300033569336,2069600.0,89.00623321533203,PXD
1099,2012-05-11,105.05000305175781,101.77999877929688,103.01000213623047,101.94999694824219,1351800.0,87.05924987792969,PXD
1100,2012-05-14,100.62999725341797,98.56999969482422,100.0,98.76000213623047,1389900.0,84.3351821899414,PXD
1101,2012-05-15,99.69999694824219,97.01000213623047,98.55000305175781,97.94999694824219,1966600.0,83.64350128173828,PXD
1102,2012-05-16,99.94999694824219,97.58000183105469,98.22000122070312,97.66000366210938,2556900.0,83.39583587646484,PXD
1103,2012-05-17,99.19999694824219,96.69000244140625,98.0999984741211,96.72000122070312,1833400.0,82.59313201904297,PXD
1104,2012-05-18,98.93000030517578,94.80000305175781,97.79000091552734,95.36000061035156,2565700.0,81.4317626953125,PXD
1105,2012-05-21,99.91999816894531,95.33999633789062,95.36000061035156,99.83999633789062,1552700.0,85.2574234008789,PXD
1106,2012-05-22,102.37000274658203,98.44000244140625,99.98999786376953,100.68000030517578,2255100.0,85.97472381591797,PXD
1107,2012-05-23,99.63999938964844,94.87000274658203,99.58999633789062,99.30000305175781,3100000.0,84.79629516601562,PXD
1108,2012-05-24,100.0,96.08999633789062,99.98999786376953,98.02999877929688,2222300.0,83.7117919921875,PXD
1109,2012-05-25,99.54000091552734,97.81999969482422,97.81999969482422,99.20999908447266,1198900.0,84.71942138671875,PXD
1110,2012-05-29,103.16999816894531,99.87999725341797,100.22000122070312,102.70999908447266,1832800.0,87.7082290649414,PXD
1111,2012-05-30,100.88999938964844,97.26000213623047,100.88999938964844,98.3499984741211,2087800.0,83.98506927490234,PXD
1112,2012-05-31,98.69000244140625,94.56999969482422,98.2300033569336,96.69999694824219,2713700.0,82.57606506347656,PXD
1113,2012-06-01,95.16999816894531,87.69000244140625,94.45999908447266,88.30000305175781,4937500.0,75.40293884277344,PXD
1114,2012-06-04,89.8499984741211,84.2300033569336,89.8499984741211,86.81999969482422,4926800.0,74.13910675048828,PXD
1115,2012-06-05,89.7300033569336,86.26000213623047,86.33000183105469,89.5199966430664,2195200.0,76.44475555419922,PXD
1116,2012-06-06,95.9800033569336,91.27999877929688,91.27999877929688,94.52999877929688,3205200.0,80.72300720214844,PXD
1117,2012-06-07,98.29000091552734,94.23999786376953,96.13999938964844,95.2699966430664,2820300.0,81.35489654541016,PXD
1118,2012-06-08,94.80999755859375,91.66999816894531,94.0999984741211,94.29000091552734,2349600.0,80.51805114746094,PXD
1119,2012-06-11,95.91000366210938,90.16999816894531,95.13999938964844,90.29000091552734,2033100.0,77.1023178100586,PXD
1120,2012-06-12,92.93000030517578,89.3499984741211,90.94000244140625,92.76000213623047,1495800.0,79.21151733398438,PXD
1121,2012-06-13,92.29000091552734,88.2300033569336,91.44999694824219,88.94999694824219,1840300.0,75.9580078125,PXD
1122,2012-06-14,90.4000015258789,86.30999755859375,89.23999786376953,88.16999816894531,3871000.0,75.29191589355469,PXD
1123,2012-06-15,89.93000030517578,87.55000305175781,89.05000305175781,89.8499984741211,1763500.0,76.72655487060547,PXD
1124,2012-06-18,89.69000244140625,86.83999633789062,89.69000244140625,87.05000305175781,2261400.0,74.33552551269531,PXD
1125,2012-06-19,91.2300033569336,87.56999969482422,87.94000244140625,90.31999969482422,2059500.0,77.12792205810547,PXD
1126,2012-06-20,90.38999938964844,84.98999786376953,90.22000122070312,86.0,3033500.0,73.43888854980469,PXD
1127,2012-06-21,86.25,80.54000091552734,86.16000366210938,80.83999633789062,3414100.0,69.0325698852539,PXD
1128,2012-06-22,83.9800033569336,79.8499984741211,81.58999633789062,83.12999725341797,2721000.0,70.98808288574219,PXD
1129,2012-06-25,81.52999877929688,77.41000366210938,81.25,78.77999877929688,3446900.0,67.27345275878906,PXD
1130,2012-06-26,81.23999786376953,78.63999938964844,79.12000274658203,80.69000244140625,4173900.0,68.90445709228516,PXD
1131,2012-06-27,82.8499984741211,80.98999786376953,81.0199966430664,82.23999786376953,2623500.0,70.22808837890625,PXD
1132,2012-06-28,83.47000122070312,80.70999908447266,81.52999877929688,83.30999755859375,2419500.0,71.14179992675781,PXD
1133,2012-06-29,88.33000183105469,86.0,86.0,88.20999908447266,2763100.0,75.32610321044922,PXD
1134,2012-07-02,89.2699966430664,85.2300033569336,88.61000061035156,86.72000122070312,1728400.0,74.05374145507812,PXD
1135,2012-07-03,92.16000366210938,87.44999694824219,87.58999633789062,91.05000305175781,2079500.0,77.75130462646484,PXD
1136,2012-07-05,90.7300033569336,87.80999755859375,90.05999755859375,88.04000091552734,1563800.0,75.18093872070312,PXD
1137,2012-07-06,87.44000244140625,85.04000091552734,86.33999633789062,86.16000366210938,1797600.0,73.57550048828125,PXD
1138,2012-07-09,87.33999633789062,85.05000305175781,85.79000091552734,85.9800033569336,1739300.0,73.42180633544922,PXD
1139,2012-07-10,86.76000213623047,82.18000030517578,86.41000366210938,82.80000305175781,1658300.0,70.70626831054688,PXD
1140,2012-07-11,85.69999694824219,83.13999938964844,83.13999938964844,85.08000183105469,1637600.0,72.65325164794922,PXD
1141,2012-07-12,84.63999938964844,82.75,83.58000183105469,83.87999725341797,1573200.0,71.62853240966797,PXD
1142,2012-07-13,85.29000091552734,84.2300033569336,84.41000366210938,85.05000305175781,1193300.0,72.62765502929688,PXD
1143,2012-07-16,85.47000122070312,83.83000183105469,84.5999984741211,84.87000274658203,1634400.0,72.47395324707031,PXD
1144,2012-07-17,88.51000213623047,84.52999877929688,85.80999755859375,88.36000061035156,2718100.0,75.45418548583984,PXD
1145,2012-07-18,90.55999755859375,87.44000244140625,87.55999755859375,89.9000015258789,1825800.0,76.76927185058594,PXD
1146,2012-07-19,94.73999786376953,88.8499984741211,88.8499984741211,93.48999786376953,3936200.0,79.83489990234375,PXD
1147,2012-07-20,93.5,90.3499984741211,91.91999816894531,92.75,1921000.0,79.20299530029297,PXD
1148,2012-07-23,90.44999694824219,88.0,89.83999633789062,88.70999908447266,2513900.0,75.7530517578125,PXD
1149,2012-07-24,89.44000244140625,85.69000244140625,89.0,86.95999908447266,2070100.0,74.2586898803711,PXD
1150,2012-07-25,88.2699966430664,85.4000015258789,87.70999908447266,87.79000091552734,1564900.0,74.9674301147461,PXD
1151,2012-07-26,90.83999633789062,88.58999633789062,90.11000061035156,89.5199966430664,2160800.0,76.44475555419922,PXD
1152,2012-07-27,92.80000305175781,89.05000305175781,90.4000015258789,92.36000061035156,1431300.0,78.8699722290039,PXD
1153,2012-07-30,92.31999969482422,89.7300033569336,92.19999694824219,90.37999725341797,1492400.0,77.17915344238281,PXD
1154,2012-07-31,91.4800033569336,88.37000274658203,90.5,88.62999725341797,1290200.0,75.68474578857422,PXD
1155,2012-08-01,95.16999816894531,90.0,90.0,93.86000061035156,4527600.0,80.1508560180664,PXD
1156,2012-08-02,94.25,90.5999984741211,91.62999725341797,92.0,2941300.0,78.56253051757812,PXD
1157,2012-08-03,98.08000183105469,94.37000274658203,95.41000366210938,97.43000030517578,2387800.0,83.19943237304688,PXD
1158,2012-08-06,97.86000061035156,96.52999877929688,97.4800033569336,96.87000274658203,1231300.0,82.72122192382812,PXD
1159,2012-08-07,99.43000030517578,97.7699966430664,98.22000122070312,98.56999969482422,2241700.0,84.17289733886719,PXD
1160,2012-08-08,101.9800033569336,97.7699966430664,97.87000274658203,99.43000030517578,2245000.0,84.90729522705078,PXD
1161,2012-08-09,99.97000122070312,98.68000030517578,98.91999816894531,99.87000274658203,1223900.0,85.28306579589844,PXD
1162,2012-08-10,98.7300033569336,97.12000274658203,97.2300033569336,98.29000091552734,1459600.0,83.93382263183594,PXD
1163,2012-08-13,99.0,96.69000244140625,98.43000030517578,97.26000213623047,932100.0,83.05426025390625,PXD
1164,2012-08-14,98.33999633789062,96.6500015258789,98.27999877929688,97.18000030517578,952000.0,82.9859390258789,PXD
1165,2012-08-15,98.87999725341797,97.18000030517578,97.41000366210938,98.75,893400.0,84.32662963867188,PXD
1166,2012-08-16,100.55000305175781,97.94999694824219,99.19000244140625,100.06999969482422,1089500.0,85.45382690429688,PXD
1167,2012-08-17,100.54000091552734,99.2300033569336,100.44999694824219,100.43000030517578,1317500.0,85.7612533569336,PXD
1168,2012-08-20,100.11000061035156,97.97000122070312,99.9800033569336,98.30999755859375,938400.0,83.95092010498047,PXD
1169,2012-08-21,99.80000305175781,96.44000244140625,99.2300033569336,96.81999969482422,1208200.0,82.67852020263672,PXD
1170,2012-08-22,97.5999984741211,96.11000061035156,96.73999786376953,97.37999725341797,898300.0,83.15673065185547,PXD
1171,2012-08-23,97.95999908447266,96.0999984741211,97.37999725341797,96.12999725341797,995700.0,82.08930969238281,PXD
