,Date,High,Low,Open,Close,Volume,Adj Close,tic
241,2020-03-04,41.970001220703125,40.209999084472656,41.45000076293945,41.90999984741211,4967000.0,36.979068756103516,DOW
242,2020-03-05,40.630001068115234,39.65999984741211,40.029998779296875,40.099998474121094,5447400.0,35.38202667236328,DOW
243,2020-03-06,39.689998626708984,38.310001373291016,38.720001220703125,38.970001220703125,6928400.0,34.38498306274414,DOW
244,2020-03-09,34.939998626708984,30.43000030517578,34.75,30.530000686645508,15081500.0,26.937990188598633,DOW
245,2020-03-10,33.33000183105469,29.315000534057617,32.5099983215332,31.399999618530273,12975400.0,27.70562744140625,DOW
246,2020-03-11,30.329999923706055,27.850000381469727,30.190000534057617,27.989999771118164,12444100.0,24.69683265686035,DOW
247,2020-03-12,26.389999389648438,22.389999389648438,25.450000762939453,23.670000076293945,18163300.0,20.885101318359375,DOW
248,2020-03-13,28.010000228881836,22.579999923706055,27.93000030517578,25.690000534057617,17350800.0,22.667442321777344,DOW
249,2020-03-16,25.43000030517578,21.950000762939453,23.100000381469727,22.0,12345400.0,19.41158676147461,DOW
250,2020-03-17,27.600000381469727,22.739999771118164,25.670000076293945,26.600000381469727,19873300.0,23.47037124633789,DOW
251,2020-03-18,28.290000915527344,24.510000228881836,24.84000015258789,26.440000534057617,16955900.0,23.329195022583008,DOW
252,2020-03-19,31.350000381469727,25.93000030517578,26.280000686645508,28.1200008392334,13893400.0,24.81153678894043,DOW
253,2020-03-20,29.690000534057617,26.59000015258789,28.59000015258789,27.440000534057617,12649100.0,24.2115421295166,DOW
254,2020-03-23,28.43000030517578,26.010000228881836,27.139999389648438,26.579999923706055,11703100.0,23.452726364135742,DOW
255,2020-03-24,29.959999084472656,26.899999618530273,28.65999984741211,28.469999313354492,12333600.0,25.1203556060791,DOW
256,2020-03-25,32.42499923706055,28.600000381469727,29.18000030517578,30.3799991607666,10539200.0,26.805635452270508,DOW
257,2020-03-26,31.299999237060547,28.950000762939453,30.280000686645508,29.68000030517578,14298600.0,26.18799591064453,DOW
258,2020-03-27,29.261999130249023,26.920000076293945,28.0,28.559999465942383,9101400.0,25.199766159057617,DOW
259,2020-03-30,29.389999389648438,27.809999465942383,28.309999465942383,28.649999618530273,6817000.0,25.2791805267334,DOW
260,2020-03-31,30.079999923706055,28.450000762939453,28.549999237060547,29.239999771118164,7599900.0,25.79976463317871,DOW
261,2020-04-01,28.270000457763672,26.940000534057617,27.84000015258789,27.040000915527344,10339900.0,23.858606338500977,DOW
262,2020-04-02,29.84000015258789,26.924999237060547,27.110000610351562,28.030000686645508,10680300.0,24.732128143310547,DOW
263,2020-04-03,28.56999969482422,27.420000076293945,27.780000686645508,27.969999313354492,8005100.0,24.679183959960938,DOW
264,2020-04-06,30.979999542236328,29.5,29.530000686645508,30.540000915527344,8021100.0,26.946813583374023,DOW
265,2020-04-07,35.06999969482422,31.809999465942383,32.7599983215332,32.33000183105469,15028000.0,28.526212692260742,DOW
266,2020-04-08,34.939998626708984,32.36000061035156,32.970001220703125,34.790000915527344,7220700.0,30.69677734375,DOW
267,2020-04-09,37.7400016784668,35.540000915527344,35.75,36.560001373291016,9892300.0,32.25852966308594,DOW
268,2020-04-13,36.900001525878906,34.56999969482422,36.470001220703125,35.22999954223633,7170600.0,31.085006713867188,DOW
269,2020-04-14,37.13999938964844,35.09000015258789,36.369998931884766,35.369998931884766,7348800.0,31.208541870117188,DOW
270,2020-04-15,33.849998474121094,31.8700008392334,33.849998474121094,32.22999954223633,7586700.0,28.43797492980957,DOW
271,2020-04-16,32.689998626708984,30.649999618530273,32.689998626708984,31.6299991607666,6918500.0,27.9085693359375,DOW
272,2020-04-17,34.060001373291016,32.599998474121094,33.040000915527344,33.41999816894531,6544100.0,29.487964630126953,DOW
273,2020-04-20,32.83000183105469,31.5,32.18000030517578,31.530000686645508,7140700.0,27.820331573486328,DOW
274,2020-04-21,31.15999984741211,29.6200008392334,30.399999618530273,30.8799991607666,7315100.0,27.246810913085938,DOW
275,2020-04-22,32.025001525878906,30.8799991607666,31.799999237060547,31.84000015258789,5331100.0,28.09385871887207,DOW
276,2020-04-23,33.33000183105469,32.0099983215332,32.099998474121094,32.560001373291016,7724700.0,28.72915267944336,DOW
277,2020-04-24,33.349998474121094,32.2400016784668,33.040000915527344,33.119998931884766,4979100.0,29.223255157470703,DOW
278,2020-04-27,34.744998931884766,32.810001373291016,33.310001373291016,34.439998626708984,4885900.0,30.387950897216797,DOW
279,2020-04-28,36.189998626708984,34.709999084472656,35.47999954223633,35.869998931884766,5868600.0,31.649709701538086,DOW
280,2020-04-29,38.09000015258789,36.900001525878906,37.0,37.470001220703125,6887300.0,33.06146240234375,DOW
281,2020-04-30,37.349998474121094,36.04999923706055,37.27000045776367,36.689998626708984,10990200.0,32.373226165771484,DOW
282,2020-05-01,35.09000015258789,33.540000915527344,34.72999954223633,33.93000030517578,8709300.0,29.93795394897461,DOW
283,2020-05-04,33.13999938964844,31.760000228881836,32.099998474121094,33.060001373291016,6248300.0,29.17032241821289,DOW
284,2020-05-05,34.54999923706055,33.22999954223633,33.630001068115234,33.369998931884766,5041600.0,29.443845748901367,DOW
285,2020-05-06,33.375,31.8799991607666,32.709999084472656,31.959999084472656,4601500.0,28.19974136352539,DOW
286,2020-05-07,33.79999923706055,32.5099983215332,32.529998779296875,32.849998474121094,5056200.0,28.985027313232422,DOW
287,2020-05-08,34.369998931884766,33.369998931884766,33.779998779296875,34.33000183105469,4175700.0,30.290903091430664,DOW
288,2020-05-11,34.2400016784668,33.08000183105469,34.20000076293945,33.900001525878906,4321000.0,29.911497116088867,DOW
289,2020-05-12,35.40999984741211,33.75,34.25,33.790000915527344,5675400.0,29.814435958862305,DOW
290,2020-05-13,33.5629997253418,31.790000915527344,33.5,32.349998474121094,5865200.0,28.543853759765625,DOW
291,2020-05-14,33.54999923706055,30.899999618530273,31.190000534057617,33.5099983215332,6187900.0,29.567371368408203,DOW
292,2020-05-15,33.97999954223633,32.83000183105469,33.209999084472656,33.560001373291016,4829200.0,29.611495971679688,DOW
293,2020-05-18,38.0099983215332,35.709999084472656,35.880001068115234,36.7400016784668,8544900.0,32.41735076904297,DOW
294,2020-05-19,36.68000030517578,35.58000183105469,36.630001068115234,35.63999938964844,4415500.0,31.446773529052734,DOW
295,2020-05-20,37.0,35.7599983215332,36.34000015258789,36.18000030517578,5656200.0,31.923242568969727,DOW
296,2020-05-21,36.7599983215332,35.65999984741211,36.0,35.81999969482422,3941800.0,31.6055965423584,DOW
297,2020-05-22,36.18000030517578,35.369998931884766,35.68000030517578,36.119998931884766,3040600.0,31.87030029296875,DOW
298,2020-05-26,38.95000076293945,37.91999816894531,38.36000061035156,38.790000915527344,6188600.0,34.226158142089844,DOW
299,2020-05-27,40.665000915527344,39.029998779296875,39.95000076293945,39.81999969482422,6895200.0,35.13496780395508,DOW
300,2020-05-28,39.689998626708984,38.349998474121094,39.56999969482422,38.709999084472656,5266800.0,34.76673889160156,DOW
301,2020-05-29,38.9900016784668,37.720001220703125,38.13999938964844,38.599998474121094,5254200.0,34.667938232421875,DOW
302,2020-06-01,39.0099983215332,38.18000030517578,38.61000061035156,38.61000061035156,3014400.0,34.67692565917969,DOW
303,2020-06-02,41.22999954223633,39.09000015258789,39.20000076293945,40.599998474121094,6083400.0,36.464210510253906,DOW
304,2020-06-03,42.29999923706055,41.459999084472656,41.4900016784668,41.630001068115234,5160600.0,37.389286041259766,DOW
305,2020-06-04,42.7599983215332,41.31999969482422,41.5,42.709999084472656,3901500.0,38.35926818847656,DOW
306,2020-06-05,45.72999954223633,43.83700180053711,44.709999084472656,43.970001220703125,7656600.0,39.49092102050781,DOW
307,2020-06-08,45.93000030517578,44.08000183105469,44.08000183105469,45.900001525878906,5727300.0,41.22431564331055,DOW
308,2020-06-09,44.81999969482422,43.91899871826172,44.470001220703125,44.40999984741211,5535400.0,39.8860969543457,DOW
309,2020-06-10,44.5,43.400001525878906,44.38999938964844,43.58000183105469,4267700.0,39.14064407348633,DOW
310,2020-06-11,42.040000915527344,38.95000076293945,41.224998474121094,39.2599983215332,9225100.0,35.260711669921875,DOW
311,2020-06-12,41.915000915527344,39.98500061035156,41.81999969482422,41.22999954223633,5034900.0,37.030033111572266,DOW
312,2020-06-15,42.45000076293945,39.290000915527344,39.47999954223633,41.97999954223633,5665300.0,37.70363235473633,DOW
313,2020-06-16,44.5,41.439998626708984,44.15999984741211,42.25,5592400.0,37.94612503051758,DOW
314,2020-06-17,42.79600143432617,41.029998779296875,42.70000076293945,41.16999816894531,3525100.0,36.97614288330078,DOW
315,2020-06-18,41.9900016784668,40.380001068115234,40.650001525878906,41.58000183105469,4106800.0,37.344383239746094,DOW
316,2020-06-19,43.0,41.470001220703125,42.630001068115234,41.650001525878906,7494400.0,37.40725326538086,DOW
317,2020-06-22,42.130001068115234,40.66999816894531,41.459999084472656,41.7400016784668,3316000.0,37.48808288574219,DOW
318,2020-06-23,42.47999954223633,41.33000183105469,42.47999954223633,41.349998474121094,3603900.0,37.13780975341797,DOW
319,2020-06-24,40.720001220703125,38.31999969482422,40.599998474121094,38.45000076293945,7707200.0,34.533226013183594,DOW
320,2020-06-25,40.029998779296875,37.68000030517578,38.0,39.97999954223633,5986900.0,35.9073600769043,DOW
321,2020-06-26,40.0,38.72999954223633,39.560001373291016,39.79999923706055,8333800.0,35.745704650878906,DOW
322,2020-06-29,41.19499969482422,40.189998626708984,40.36000061035156,40.97999954223633,7756700.0,36.80550003051758,DOW
323,2020-06-30,40.95000076293945,39.7599983215332,40.59000015258789,40.7599983215332,4835300.0,36.60791015625,DOW
324,2020-07-01,41.29999923706055,40.33000183105469,40.75,40.75,4023600.0,36.59892654418945,DOW
325,2020-07-02,42.25,40.90999984741211,41.65999984741211,41.59000015258789,4017500.0,37.353363037109375,DOW
326,2020-07-06,42.779998779296875,41.560001373291016,42.630001068115234,42.45000076293945,4679000.0,38.12575912475586,DOW
327,2020-07-07,42.06999969482422,41.16999816894531,41.7400016784668,41.689998626708984,4535900.0,37.443172454833984,DOW
328,2020-07-08,41.779998779296875,39.6349983215332,41.4900016784668,40.349998474121094,4824200.0,36.23967361450195,DOW
329,2020-07-09,40.52000045776367,39.16999816894531,40.38999938964844,39.439998626708984,3671900.0,35.4223747253418,DOW
330,2020-07-10,40.81999969482422,39.42300033569336,39.439998626708984,40.7599983215332,3007800.0,36.60791015625,DOW
331,2020-07-13,41.84000015258789,40.5,41.099998474121094,41.2400016784668,3089000.0,37.03901290893555,DOW
332,2020-07-14,42.68000030517578,41.2400016784668,41.31999969482422,42.439998626708984,4350800.0,38.11677551269531,DOW
333,2020-07-15,44.099998474121094,42.55500030517578,43.650001525878906,43.33000183105469,3788300.0,38.91611099243164,DOW
334,2020-07-16,44.26499938964844,42.84000015258789,43.189998626708984,43.83000183105469,4259800.0,39.36518096923828,DOW
335,2020-07-17,44.150001525878906,42.959999084472656,44.06999969482422,43.66999816894531,4610600.0,39.22147750854492,DOW
336,2020-07-20,43.67499923706055,42.119998931884766,43.34000015258789,42.29999923706055,3580900.0,37.99103546142578,DOW
337,2020-07-21,43.43000030517578,42.45000076293945,42.5,43.040000915527344,3399600.0,38.6556510925293,DOW
338,2020-07-22,44.5,42.8849983215332,42.939998626708984,44.34000015258789,5792500.0,39.82322692871094,DOW
339,2020-07-23,43.20000076293945,41.880001068115234,43.0,42.81999969482422,6574300.0,38.45806121826172,DOW
340,2020-07-24,43.47999954223633,42.29999923706055,42.81999969482422,42.61000061035156,2999600.0,38.26945114135742,DOW
341,2020-07-27,44.47999954223633,42.43000030517578,42.810001373291016,44.0,4733600.0,39.517860412597656,DOW
342,2020-07-28,44.02000045776367,42.59000015258789,43.7400016784668,42.619998931884766,3395400.0,38.278438568115234,DOW
343,2020-07-29,43.63600158691406,42.7400016784668,42.79999923706055,43.52000045776367,3186900.0,39.08675765991211,DOW
344,2020-07-30,42.83000183105469,41.34000015258789,42.65999984741211,41.72999954223633,4118700.0,37.479095458984375,DOW
345,2020-07-31,41.91999816894531,40.59000015258789,41.4900016784668,41.060001373291016,7462100.0,36.87735366821289,DOW
346,2020-08-03,41.2400016784668,40.08000183105469,41.220001220703125,40.09000015258789,5079900.0,36.006160736083984,DOW
347,2020-08-04,41.8650016784668,39.900001525878906,40.040000915527344,41.31999969482422,5408800.0,37.110862731933594,DOW
348,2020-08-05,42.47999954223633,41.75,41.900001525878906,41.9900016784668,3563600.0,37.71261215209961,DOW
349,2020-08-06,42.31700134277344,41.055999755859375,41.689998626708984,42.04999923706055,3724900.0,37.76649856567383,DOW
350,2020-08-07,42.665000915527344,41.444000244140625,41.58000183105469,42.630001068115234,2913100.0,38.287418365478516,DOW
351,2020-08-10,44.88999938964844,42.810001373291016,42.810001373291016,44.79999923706055,4245900.0,40.236366271972656,DOW
352,2020-08-11,46.06999969482422,44.34000015258789,45.540000915527344,44.5,4373800.0,39.9669303894043,DOW
353,2020-08-12,45.380001068115234,43.93000030517578,45.220001220703125,44.279998779296875,2577300.0,39.76932907104492,DOW
354,2020-08-13,44.869998931884766,43.709999084472656,43.86000061035156,44.43000030517578,2767100.0,39.90406036376953,DOW
355,2020-08-14,45.13999938964844,43.83000183105469,43.95000076293945,44.869998931884766,1998300.0,40.29923629760742,DOW
356,2020-08-17,45.439998626708984,44.209999084472656,45.099998474121094,44.459999084472656,3257300.0,39.930999755859375,DOW
357,2020-08-18,45.029998779296875,44.310001373291016,44.40999984741211,44.709999084472656,2447100.0,40.15553665161133,DOW
358,2020-08-19,45.099998474121094,44.25,44.689998626708984,44.63999938964844,3453400.0,40.0926628112793,DOW
359,2020-08-20,44.13999938964844,43.529998779296875,44.02000045776367,43.689998626708984,3324000.0,39.23943328857422,DOW
360,2020-08-21,43.869998931884766,43.25,43.5,43.59000015258789,2511600.0,39.14962387084961,DOW
361,2020-08-24,46.150001525878906,44.02000045776367,44.29999923706055,46.119998931884766,4609000.0,41.42190170288086,DOW
362,2020-08-25,46.65999984741211,45.472999572753906,46.40999984741211,45.59000015258789,4188000.0,40.945892333984375,DOW
363,2020-08-26,46.65999984741211,45.279998779296875,45.68000030517578,46.34000015258789,3928500.0,41.61949157714844,DOW
364,2020-08-27,46.95000076293945,45.810001373291016,46.68000030517578,46.15999984741211,3702300.0,41.457828521728516,DOW
365,2020-08-28,46.209999084472656,44.970001220703125,45.40999984741211,46.04999923706055,3772900.0,41.995887756347656,DOW
366,2020-08-31,46.11000061035156,45.09000015258789,45.9900016784668,45.119998931884766,3916800.0,41.147762298583984,DOW
367,2020-09-01,47.279998779296875,44.470001220703125,44.790000915527344,47.27000045776367,5428300.0,43.108482360839844,DOW
368,2020-09-02,49.279998779296875,47.41999816894531,47.68000030517578,49.220001220703125,7305900.0,44.886810302734375,DOW
369,2020-09-03,49.79999923706055,47.91999816894531,49.279998779296875,48.38999938964844,6726900.0,44.1298713684082,DOW
370,2020-09-04,49.70000076293945,48.08000183105469,49.290000915527344,48.599998474121094,5325900.0,44.32139587402344,DOW
371,2020-09-08,48.415000915527344,47.435001373291016,47.689998626708984,47.93000030517578,4280800.0,43.71037673950195,DOW
372,2020-09-09,49.880001068115234,48.5,48.56999969482422,49.22999954223633,4168100.0,44.895931243896484,DOW
373,2020-09-10,49.75,48.65999984741211,49.29999923706055,48.70000076293945,4211300.0,44.412593841552734,DOW
374,2020-09-11,50.41999816894531,49.040000915527344,49.209999084472656,49.849998474121094,6225700.0,45.46134567260742,DOW
375,2020-09-14,50.5099983215332,49.69499969482422,50.06999969482422,50.09000015258789,5298900.0,45.68021774291992,DOW
376,2020-09-15,51.560001373291016,50.38999938964844,50.61000061035156,51.06999969482422,4771700.0,46.573936462402344,DOW
377,2020-09-16,51.099998474121094,49.43000030517578,50.189998626708984,49.70000076293945,5863500.0,45.32455825805664,DOW
378,2020-09-17,51.25,48.849998474121094,49.369998931884766,50.970001220703125,5253700.0,46.48274230957031,DOW
379,2020-09-18,51.22999954223633,50.25,50.529998779296875,50.369998931884766,6271100.0,45.93556594848633,DOW
380,2020-09-21,49.33000183105469,47.18000030517578,49.040000915527344,47.90999984741211,6468800.0,43.692142486572266,DOW
381,2020-09-22,48.154998779296875,47.20000076293945,47.97999954223633,47.79999923706055,4181900.0,43.59182357788086,DOW
382,2020-09-23,48.119998931884766,46.470001220703125,47.68000030517578,46.7400016784668,4018000.0,42.62514877319336,DOW
383,2020-09-24,46.9900016784668,45.689998626708984,46.66999816894531,46.40999984741211,4648700.0,42.324195861816406,DOW
384,2020-09-25,46.400001525878906,45.630001068115234,45.77000045776367,46.040000915527344,4090200.0,41.98677444458008,DOW
385,2020-09-28,48.279998779296875,46.5,46.5,47.47999954223633,3993100.0,43.29999542236328,DOW
386,2020-09-29,47.779998779296875,46.2599983215332,47.22999954223633,46.56999969482422,2716800.0,42.470115661621094,DOW
387,2020-09-30,48.119998931884766,46.61000061035156,47.189998626708984,47.04999923706055,4663200.0,42.90785598754883,DOW
388,2020-10-01,47.5,45.93000030517578,47.209999084472656,46.11000061035156,3407600.0,42.05060577392578,DOW
389,2020-10-02,47.470001220703125,45.130001068115234,45.369998931884766,47.310001373291016,4559000.0,43.14496612548828,DOW
390,2020-10-05,48.882999420166016,47.70000076293945,47.900001525878906,48.58000183105469,3913400.0,44.30315399169922,DOW
391,2020-10-06,49.790000915527344,47.86000061035156,49.119998931884766,47.880001068115234,4474700.0,43.6647834777832,DOW
392,2020-10-07,49.060001373291016,48.0,48.45000076293945,48.29999923706055,4506400.0,44.04780578613281,DOW
393,2020-10-08,49.40999984741211,48.47600173950195,48.619998931884766,49.380001068115234,2962000.0,45.0327262878418,DOW
394,2020-10-09,50.09000015258789,48.70000076293945,49.79999923706055,49.36000061035156,4472800.0,45.01449203491211,DOW
395,2020-10-12,49.5,48.262001037597656,49.400001525878906,48.58000183105469,3005700.0,44.30315399169922,DOW
396,2020-10-13,48.97999954223633,47.79999923706055,48.47999954223633,47.880001068115234,6832200.0,43.6647834777832,DOW
397,2020-10-14,48.970001220703125,47.41999816894531,47.84000015258789,48.83000183105469,5322100.0,44.531150817871094,DOW
398,2020-10-15,49.07500076293945,47.84000015258789,47.880001068115234,49.0099983215332,2793200.0,44.6953010559082,DOW
399,2020-10-16,49.994998931884766,49.130001068115234,49.369998931884766,49.29999923706055,2754300.0,44.95976257324219,DOW
400,2020-10-19,50.33000183105469,48.7400016784668,49.33000183105469,48.84000015258789,2903500.0,44.54026412963867,DOW
401,2020-10-20,50.150001525878906,49.209999084472656,49.349998474121094,49.34000015258789,2503600.0,44.996246337890625,DOW
402,2020-10-21,49.71500015258789,48.54999923706055,49.380001068115234,48.54999923706055,4092500.0,44.275794982910156,DOW
403,2020-10-22,50.15999984741211,47.150001525878906,49.810001373291016,48.81999969482422,5244000.0,44.52202224731445,DOW
404,2020-10-23,49.95000076293945,48.40999984741211,49.52000045776367,48.529998779296875,3123400.0,44.25755310058594,DOW
405,2020-10-26,48.13999938964844,46.81700134277344,47.939998626708984,47.150001525878906,4026400.0,42.99904251098633,DOW
406,2020-10-27,47.189998626708984,46.38999938964844,46.91999816894531,46.56999969482422,4141200.0,42.470115661621094,DOW
407,2020-10-28,45.70000076293945,44.33000183105469,44.939998626708984,45.18000030517578,6157100.0,41.202476501464844,DOW
408,2020-10-29,46.65999984741211,44.56999969482422,44.630001068115234,46.25,4300100.0,42.178279876708984,DOW
409,2020-10-30,46.189998626708984,44.72999954223633,45.86000061035156,45.4900016784668,5165900.0,41.485191345214844,DOW
410,2020-11-02,48.060001373291016,45.880001068115234,46.25,47.81999969482422,3675800.0,43.61005783081055,DOW
411,2020-11-03,49.029998779296875,47.65999984741211,48.25,48.72999954223633,3293500.0,44.43994903564453,DOW
412,2020-11-04,48.34000015258789,46.25199890136719,47.95000076293945,46.45000076293945,4542300.0,42.36067199707031,DOW
413,2020-11-05,49.45000076293945,46.880001068115234,46.900001525878906,48.970001220703125,4253000.0,44.65882110595703,DOW
414,2020-11-06,49.81999969482422,48.03099822998047,49.22999954223633,48.22999954223633,3061500.0,43.98396682739258,DOW
415,2020-11-09,54.18000030517578,51.540000915527344,51.59000015258789,52.119998931884766,9208300.0,47.531497955322266,DOW
416,2020-11-10,53.70000076293945,52.06999969482422,52.33000183105469,53.459999084472656,6148700.0,48.75353240966797,DOW
417,2020-11-11,53.60499954223633,52.02000045776367,53.5,52.209999084472656,4118500.0,47.61357879638672,DOW
418,2020-11-12,52.06999969482422,50.540000915527344,51.7400016784668,51.040000915527344,3467600.0,46.54657745361328,DOW
419,2020-11-13,52.130001068115234,50.20000076293945,50.27000045776367,51.970001220703125,3482900.0,47.39470672607422,DOW
420,2020-11-16,53.939998626708984,52.13999938964844,53.54999923706055,53.93000030517578,4075600.0,49.182151794433594,DOW
421,2020-11-17,54.560001373291016,52.83000183105469,53.15999984741211,54.47999954223633,4795000.0,49.68373489379883,DOW
422,2020-11-18,56.275001525878906,54.529998779296875,54.650001525878906,55.29999923706055,5903500.0,50.43154525756836,DOW
423,2020-11-19,55.4900016784668,53.91999816894531,54.90999984741211,55.34000015258789,3514000.0,50.468021392822266,DOW
424,2020-11-20,55.41999816894531,54.279998779296875,55.06999969482422,54.72999954223633,2871700.0,49.91172790527344,DOW
425,2020-11-23,56.290000915527344,55.279998779296875,55.279998779296875,55.939998626708984,4560700.0,51.01519775390625,DOW
426,2020-11-24,58.18000030517578,56.61000061035156,57.0,57.72999954223633,4442800.0,52.64760971069336,DOW
427,2020-11-25,57.45000076293945,56.165000915527344,57.45000076293945,56.43000030517578,4158500.0,51.46206283569336,DOW
428,2020-11-27,56.04999923706055,55.0099983215332,55.90999984741211,55.400001525878906,2847400.0,51.1573371887207,DOW
429,2020-11-30,55.0,52.79999923706055,54.88999938964844,53.0099983215332,8760600.0,48.95036315917969,DOW
430,2020-12-01,54.43000030517578,52.900001525878906,54.43000030517578,53.529998779296875,4328700.0,49.4305419921875,DOW
431,2020-12-02,53.564998626708984,52.689998626708984,53.31999969482422,53.20000076293945,3723000.0,49.125816345214844,DOW
432,2020-12-03,53.888999938964844,52.79999923706055,52.9900016784668,53.599998474121094,3213800.0,49.495182037353516,DOW
433,2020-12-04,55.099998474121094,53.79999923706055,53.810001373291016,55.04999923706055,3294500.0,50.83414077758789,DOW
434,2020-12-07,54.939998626708984,53.02000045776367,54.93000030517578,53.209999084472656,3602700.0,49.13505172729492,DOW
435,2020-12-08,54.66999816894531,52.79999923706055,52.900001525878906,54.54999923706055,3161500.0,50.37242889404297,DOW
436,2020-12-09,55.75,54.349998474121094,54.939998626708984,54.65999984741211,3219100.0,50.47400665283203,DOW
437,2020-12-10,55.11000061035156,54.040000915527344,54.65999984741211,54.43000030517578,3402000.0,50.26162338256836,DOW
438,2020-12-11,54.45000076293945,53.56999969482422,54.290000915527344,54.0,2674800.0,49.86455154418945,DOW
439,2020-12-14,54.7599983215332,53.029998779296875,54.599998474121094,53.060001373291016,3121900.0,48.99654006958008,DOW
440,2020-12-15,54.150001525878906,53.150001525878906,53.849998474121094,54.130001068115234,2335500.0,49.984596252441406,DOW
441,2020-12-16,54.11000061035156,53.2400016784668,54.029998779296875,53.83000183105469,1948800.0,49.70756912231445,DOW
442,2020-12-17,54.33000183105469,53.584999084472656,54.20000076293945,53.83000183105469,2222300.0,49.70756912231445,DOW
443,2020-12-18,55.75,54.2400016784668,55.11000061035156,55.65999984741211,11536700.0,51.39741897583008,DOW
444,2020-12-21,55.20000076293945,53.72999954223633,54.04999923706055,55.08000183105469,4458800.0,50.861839294433594,DOW
445,2020-12-22,55.27000045776367,54.439998626708984,55.0099983215332,54.66999816894531,2268300.0,50.483238220214844,DOW
446,2020-12-23,55.77000045776367,54.72999954223633,55.02000045776367,54.75,2251600.0,50.55711364746094,DOW
447,2020-12-24,54.96799850463867,54.334999084472656,54.91999816894531,54.790000915527344,1074700.0,50.594051361083984,DOW
448,2020-12-28,55.77000045776367,54.18000030517578,55.27000045776367,54.290000915527344,3668200.0,50.13234329223633,DOW
449,2020-12-29,54.81999969482422,53.849998474121094,54.5,54.33000183105469,2222000.0,50.16927719116211,DOW
450,2020-12-30,55.65999984741211,54.29999923706055,54.349998474121094,55.470001220703125,3790000.0,51.22196960449219,DOW
451,2020-12-31,56.099998474121094,55.11000061035156,55.470001220703125,55.5,2663500.0,51.24967956542969,DOW
452,2021-01-04,56.12099838256836,53.650001525878906,55.81999969482422,54.040000915527344,4852800.0,49.901485443115234,DOW
453,2021-01-05,56.16999816894531,54.0,54.13999938964844,55.79999923706055,3112800.0,51.526695251464844,DOW
454,2021-01-06,59.209999084472656,56.54999923706055,56.95000076293945,58.43000030517578,6208400.0,53.955284118652344,DOW
455,2021-01-07,59.77000045776367,58.10499954223633,59.0,58.5099983215332,4437600.0,54.02915954589844,DOW
456,2021-01-08,58.86000061035156,57.75,58.369998931884766,58.209999084472656,4063500.0,53.752140045166016,DOW
457,2021-01-11,58.95000076293945,57.25,57.70000076293945,58.86000061035156,3455900.0,54.352359771728516,DOW
458,2021-01-12,61.209999084472656,59.0,59.31999969482422,61.040000915527344,6235000.0,56.36540603637695,DOW
459,2021-01-13,61.310001373291016,59.65999984741211,60.75,60.029998779296875,3236300.0,55.43275451660156,DOW
460,2021-01-14,60.5,59.41999816894531,60.209999084472656,59.650001525878906,3578800.0,55.08185958862305,DOW
461,2021-01-15,58.81999969482422,57.130001068115234,58.619998931884766,57.310001373291016,6692900.0,52.92106246948242,DOW
462,2021-01-19,58.20000076293945,56.33000183105469,57.7599983215332,57.54999923706055,4919300.0,53.14267349243164,DOW
463,2021-01-20,58.630001068115234,57.22999954223633,57.869998931884766,58.56999969482422,3724400.0,54.08456802368164,DOW
464,2021-01-21,58.77000045776367,57.310001373291016,58.5099983215332,57.560001373291016,3442000.0,53.151920318603516,DOW
465,2021-01-22,57.78499984741211,56.869998931884766,56.9900016784668,57.5,2621500.0,53.09651565551758,DOW
466,2021-01-25,57.41999816894531,55.65999984741211,56.86000061035156,57.22999954223633,3682400.0,52.84718704223633,DOW
467,2021-01-26,58.25,55.70000076293945,57.88999938964844,55.7400016784668,3060300.0,51.47129821777344,DOW
468,2021-01-27,55.08000183105469,52.65999984741211,54.63999938964844,54.38999938964844,6283500.0,50.22468185424805,DOW
469,2021-01-28,54.849998474121094,53.0,54.13999938964844,54.380001068115234,5817000.0,50.215457916259766,DOW
470,2021-01-29,54.70500183105469,51.7599983215332,53.849998474121094,51.900001525878906,8895400.0,47.925376892089844,DOW
471,2021-02-01,52.84000015258789,51.33000183105469,52.38999938964844,52.75,4128300.0,48.71027755737305,DOW
472,2021-02-02,54.869998931884766,52.869998931884766,53.560001373291016,54.61000061035156,5229500.0,50.427833557128906,DOW
473,2021-02-03,55.39500045776367,54.03900146484375,54.310001373291016,55.349998474121094,3984200.0,51.11116409301758,DOW
474,2021-02-04,56.369998931884766,54.81999969482422,55.470001220703125,56.34000015258789,4312200.0,52.02534866333008,DOW
475,2021-02-05,57.83000183105469,56.439998626708984,56.7400016784668,57.2400016784668,3732500.0,52.85642623901367,DOW
476,2021-02-08,58.2599983215332,57.209999084472656,57.75,57.349998474121094,2543200.0,52.95800018310547,DOW
477,2021-02-09,57.51499938964844,56.369998931884766,57.5,56.599998474121094,4209500.0,52.26543426513672,DOW
478,2021-02-10,58.380001068115234,56.47999954223633,57.0,57.66999816894531,3453000.0,53.25348663330078,DOW
479,2021-02-11,57.939998626708984,56.689998626708984,57.810001373291016,57.66999816894531,2326500.0,53.25348663330078,DOW
480,2021-02-12,58.27000045776367,57.44499969482422,57.560001373291016,58.150001525878906,1975100.0,53.69673538208008,DOW
481,2021-02-16,59.35499954223633,58.540000915527344,58.900001525878906,58.75,4072700.0,54.25078201293945,DOW
